voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000030006797,GRAHAM,WHITE,M,60,ROBBINSVILLE,NC,28771,REP,0,0,1
000030006796,GRAHAM,WHITE,F,58,ROBBINSVILLE,NC,28771,REP,0,0,1
000000006428,GRAHAM,WHITE,F,47,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030002773,GRAHAM,WHITE,F,66,ROBBINSVILLE,NC,28771,UNA,1,1,1
000000000581,GRAHAM,WHITE,M,53,ROBBINSVILLE,NC,28771,REP,1,1,1
000030004402,GRAHAM,WHITE,F,65,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030000642,GRAHAM,WHITE,F,64,ROBBINSVILLE,NC,28771,REP,1,1,1
000030008066,GRAHAM,WHITE,F,18,ROBBINSVILLE,NC,28771,UNA,0,0,1
000030004979,GRAHAM,WHITE,M,27,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030000419,GRAHAM,WHITE,F,66,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030007065,GRAHAM,WHITE,M,20,ROBBINSVILLE,NC,28771,REP,0,0,1
000030007040,GRAHAM,WHITE,M,31,ROBBINSVILLE,NC,28771,LIB,0,0,1
000000004486,GRAHAM,WHITE,M,67,ROBBINSVILLE,NC,28771,UNA,0,1,1
000030001813,GRAHAM,WHITE,F,81,ROBBINSVILLE,NC,28771,REP,1,1,1
000030006069,GRAHAM,WHITE,F,40,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030007649,GRAHAM,WHITE,F,18,ROBBINSVILLE,NC,28771,REP,0,0,1
000030001814,GRAHAM,WHITE,M,84,ROBBINSVILLE,NC,28771,REP,1,1,1
000030000249,GRAHAM,WHITE,M,81,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030005662,GRAHAM,WHITE,F,76,ROBBINSVILLE,NC,28771,UNA,0,1,1
000000002435,GRAHAM,WHITE,F,60,ROBBINSVILLE,NC,28771,DEM,0,1,1
000030001962,GRAHAM,WHITE,M,37,ROBBINSVILLE,NC,28771,REP,1,1,1
000030003595,GRAHAM,WHITE,M,38,ROBBINSVILLE,NC,28771,UNA,1,1,1
000000004490,GRAHAM,WHITE,M,70,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030002078,GRAHAM,WHITE,F,36,ROBBINSVILLE,NC,28771,REP,1,1,1
000030006978,GRAHAM,WHITE,F,65,ROBBINSVILLE,NC,28771,DEM,0,0,1
000030007416,GRAHAM,ASIAN,M,19,ROBBINSVILLE,NC,28771,REP,0,0,1
000030006438,GRAHAM,WHITE,F,78,ROBBINSVILLE,NC,28771,REP,0,1,1
000000001401,GRAHAM,WHITE,F,76,ROBBINSVILLE,NC,28771,REP,1,1,1
000030005824,GRAHAM,WHITE,M,81,ROBBINSVILLE,NC,28771,REP,0,1,1
000030005101,GRAHAM,WHITE,M,81,LAKE SANTEETLAH,NC,28771,REP,0,1,1
000030007258,GRAHAM,WHITE,F,75,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030004959,GRAHAM,WHITE,F,64,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030007684,GRAHAM,WHITE,F,76,ROBBINSVILLE,NC,28771,REP,0,0,1
000000002443,GRAHAM,WHITE,M,72,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030008002,GRAHAM,WHITE,M,43,ROBBINSVILLE,NC,28771,REP,0,0,1
000030007696,GRAHAM,WHITE,M,78,ROBBINSVILLE,NC,28771,REP,0,0,1
000030006835,GRAHAM,WHITE,M,51,ROBBINSVILLE,NC,28771,REP,0,0,1
000030007319,GRAHAM,WHITE,F,46,ROBBINSVILLE,NC,28771,UNA,0,0,1
000030002823,GRAHAM,WHITE,F,66,ALMOND,NC,28702,REP,1,1,1
000000004495,GRAHAM,WHITE,M,66,ROBBINSVILLE,NC,28771,REP,1,1,1
000000007166,GRAHAM,WHITE,M,72,ALMOND,NC,28702,REP,1,1,1
000000004496,GRAHAM,WHITE,F,59,ROBBINSVILLE,NC,28771,REP,1,1,1
000030006983,GRAHAM,WHITE,F,54,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030006764,GRAHAM,WHITE,F,62,ROBBINSVILLE,NC,28771,REP,0,0,1
000030006765,GRAHAM,UNDESIGNATED,M,63,ROBBINSVILLE,NC,28771,REP,0,0,1
000030007428,GRAHAM,WHITE,M,42,ROBBINSVILLE,NC,28771,REP,0,0,1
000030007429,GRAHAM,WHITE,F,40,ROBBINSVILLE,NC,28771,REP,0,0,1
000000002449,GRAHAM,WHITE,F,82,ROBBINSVILLE,NC,28771,REP,1,1,1
000000002450,GRAHAM,WHITE,M,85,ROBBINSVILLE,NC,28771,REP,1,1,1
000030007275,GRAHAM,WHITE,F,58,ROBBINSVILLE,NC,28771,REP,0,0,1
000030007274,GRAHAM,WHITE,M,57,ROBBINSVILLE,NC,28771,REP,0,0,1
000030007004,GRAHAM,WHITE,M,32,ROBBINSVILLE,NC,28771,UNA,0,0,1
000030000955,GRAHAM,WHITE,M,59,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030007231,GRAHAM,WHITE,M,21,ROBBINSVILLE,NC,28771,UNA,0,0,1
000030004526,GRAHAM,WHITE,F,38,ROBBINSVILLE,NC,28771,UNA,1,1,1
000000002454,GRAHAM,WHITE,F,93,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004500,GRAHAM,WHITE,M,54,ROBBINSVILLE,NC,28771,REP,1,1,1
000030005524,GRAHAM,WHITE,M,24,ROBBINSVILLE,NC,28771,DEM,0,0,1
000030008062,GRAHAM,WHITE,M,31,ROBBINSVILLE,NC,28771,REP,0,0,1
000030006763,GRAHAM,WHITE,M,21,ROBBINSVILLE,NC,28771,REP,0,0,1
000030003660,GRAHAM,WHITE,M,31,ROBBINSVILLE,NC,28771,REP,1,1,1
000030006676,GRAHAM,WHITE,F,39,ROBBINSVILLE,NC,28771,REP,0,1,1
000030008064,GRAHAM,WHITE,F,32,ROBBINSVILLE,NC,28771,REP,0,0,1
000030004622,GRAHAM,WHITE,F,76,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004512,GRAHAM,WHITE,F,71,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030001107,GRAHAM,WHITE,F,77,ROBBINSVILLE,NC,28771,REP,1,1,1
000030005200,GRAHAM,WHITE,F,31,ROBBINSVILLE,NC,28771,REP,1,1,1
000030005134,GRAHAM,WHITE,M,31,ROBBINSVILLE,NC,28771,UNA,0,1,1
000030007104,GRAHAM,WHITE,F,72,ALMOND,NC,28702,REP,1,1,1
000030007105,GRAHAM,WHITE,M,66,ALMOND,NC,28702,REP,0,0,1
000030007268,GRAHAM,WHITE,M,47,ROBBINSVILLE,NC,28771,REP,0,0,1
000030007267,GRAHAM,WHITE,F,42,ROBBINSVILLE,NC,28771,REP,0,0,1
000030004949,GRAHAM,WHITE,M,62,ROBBINSVILLE,NC,28771,REP,1,1,1
000030006273,GRAHAM,WHITE,M,29,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030000079,GRAHAM,WHITE,F,62,ROBBINSVILLE,NC,28771,REP,1,1,1
000030000014,GRAHAM,WHITE,M,66,ROBBINSVILLE,NC,28771,REP,1,1,1
000030006272,GRAHAM,WHITE,F,28,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030005407,GRAHAM,WHITE,F,66,ROBBINSVILLE,NC,28771,DEM,0,1,1
000030006969,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,F,21,ROBBINSVILLE,NC,28771,REP,0,0,1
000030002292,GRAHAM,WHITE,M,54,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030005840,GRAHAM,WHITE,F,78,ROBBINSVILLE,NC,28771,REP,0,1,1
000030005839,GRAHAM,WHITE,M,79,ROBBINSVILLE,NC,28771,REP,0,1,1
000030000288,GRAHAM,WHITE,F,81,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030005287,GRAHAM,WHITE,F,60,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030005337,GRAHAM,WHITE,M,63,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030005994,GRAHAM,WHITE,M,71,ALMOND,NC,28702,REP,0,1,1
000030005991,GRAHAM,WHITE,F,68,ALMOND,NC,28702,REP,0,1,0
000000005864,GRAHAM,WHITE,M,61,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030001438,GRAHAM,WHITE,F,57,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030004868,GRAHAM,WHITE,F,49,ROBBINSVILLE,NC,28771,UNA,0,1,1
000030003136,GRAHAM,WHITE,M,69,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030007343,GRAHAM,WHITE,M,41,ROBBINSVILLE,NC,28771,REP,0,0,1
000030002839,GRAHAM,WHITE,F,74,ALMOND,NC,28702,REP,1,1,1
000000004180,GRAHAM,WHITE,F,63,ROBBINSVILLE,NC,28771,REP,1,1,1
000030007619,GRAHAM,WHITE,F,54,ROBBINSVILLE,NC,28771,REP,0,0,1
000030006533,GRAHAM,ASIAN,F,38,ROBBINSVILLE,NC,28771,REP,0,1,1
000000004567,GRAHAM,WHITE,F,68,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030004422,GRAHAM,WHITE,M,49,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000007711,GRAHAM,WHITE,M,68,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004568,GRAHAM,WHITE,M,56,ROBBINSVILLE,NC,28771,UNA,1,0,1
000030005364,GRAHAM,WHITE,M,43,ROBBINSVILLE,NC,28771,REP,0,1,1
000030002770,GRAHAM,WHITE,M,63,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030008038,GRAHAM,UNDESIGNATED,U,39,ROBBINSVILLE,NC,28771,REP,0,0,1
000000004572,GRAHAM,WHITE,M,73,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004575,GRAHAM,WHITE,F,83,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030003696,GRAHAM,WHITE,F,30,ROBBINSVILLE,NC,28771,UNA,0,1,1
000030008012,GRAHAM,UNDESIGNATED,F,77,ROBBINSVILLE,NC,28771,REP,0,0,1
000000003962,GRAHAM,WHITE,F,59,ROBBINSVILLE,NC,28771,REP,1,1,1
000030001914,GRAHAM,WHITE,M,78,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030008030,GRAHAM,WHITE,F,36,ROBBINSVILLE,NC,28771,UNA,0,0,1
000030007067,GRAHAM,WHITE,M,20,ROBBINSVILLE,NC,28771,REP,0,0,1
000030002543,GRAHAM,WHITE,F,63,ROBBINSVILLE,NC,28771,UNA,0,1,1
000030002830,GRAHAM,WHITE,M,68,ALMOND,NC,28702,UNA,1,1,1
000030002926,GRAHAM,WHITE,M,67,ROBBINSVILLE,NC,28771,REP,1,1,1
000030007501,GRAHAM,WHITE,F,41,ROBBINSVILLE,NC,28771,UNA,0,0,1
000030007255,GRAHAM,WHITE,M,58,ROBBINSVILLE,NC,28771,UNA,0,0,0
000030007256,GRAHAM,WHITE,F,56,ROBBINSVILLE,NC,28771,UNA,0,0,1
000000002491,GRAHAM,WHITE,M,63,ROBBINSVILLE,NC,28771,REP,1,1,1
000000002492,GRAHAM,WHITE,F,68,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004582,GRAHAM,WHITE,F,81,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030000357,GRAHAM,WHITE,M,41,ROBBINSVILLE,NC,28771,REP,1,1,1
000030007707,GRAHAM,WHITE,M,61,ROBBINSVILLE,NC,28771,REP,1,1,1
000030002483,GRAHAM,WHITE,F,43,ROBBINSVILLE,NC,28771,UNA,0,1,1
000000006319,GRAHAM,WHITE,F,46,ROBBINSVILLE,NC,28771,REP,1,1,1
000030008075,GRAHAM,WHITE,F,39,ROBBINSVILLE,NC,28771,REP,1,1,1
000030008076,GRAHAM,WHITE,M,41,ROBBINSVILLE,NC,28771,REP,0,1,1
000000004588,GRAHAM,WHITE,M,63,ROBBINSVILLE,NC,28771,REP,1,1,1
000030005410,GRAHAM,WHITE,M,69,ROBBINSVILLE,NC,28771,UNA,0,1,1
000030007344,GRAHAM,WHITE,M,19,ROBBINSVILLE,NC,28771,REP,0,0,1
000000004589,GRAHAM,WHITE,F,61,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004590,GRAHAM,WHITE,M,63,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004593,GRAHAM,WHITE,F,80,ROBBINSVILLE,NC,28771,REP,1,1,1
000030004936,GRAHAM,WHITE,M,56,ROBBINSVILLE,NC,28771,REP,1,1,1
000030007286,GRAHAM,WHITE,U,49,ROBBINSVILLE,NC,28771,REP,0,0,1
000030007969,GRAHAM,WHITE,M,25,ROBBINSVILLE,NC,28771,REP,0,0,1
000000004597,GRAHAM,WHITE,M,83,ROBBINSVILLE,NC,28771,REP,1,1,1
000030004587,GRAHAM,WHITE,M,71,ROBBINSVILLE,NC,28771,REP,1,1,1
000030004603,GRAHAM,WHITE,F,70,ROBBINSVILLE,NC,28771,REP,1,1,1
000000002496,GRAHAM,WHITE,F,71,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030002834,GRAHAM,WHITE,F,40,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030007129,GRAHAM,WHITE,F,29,ROBBINSVILLE,NC,28771,UNA,0,1,1
000030002741,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,F,35,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030000417,GRAHAM,WHITE,F,63,ROBBINSVILLE,NC,28771,REP,1,1,1
000000002498,GRAHAM,WHITE,M,75,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030007677,GRAHAM,WHITE,M,55,ROBBINSVILLE,NC,28771,UNA,0,0,1
000030007190,GRAHAM,WHITE,F,77,ALMOND,NC,28702,REP,0,0,1
000000004599,GRAHAM,WHITE,F,60,ROBBINSVILLE,NC,28771,REP,1,1,1
000030007128,GRAHAM,WHITE,M,32,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030000559,GRAHAM,WHITE,F,82,ROBBINSVILLE,NC,28771,REP,1,1,1
000000001730,GRAHAM,WHITE,F,72,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030008052,GRAHAM,WHITE,F,46,ROBBINSVILLE,NC,28771,REP,0,0,1
000030007193,GRAHAM,UNDESIGNATED,U,75,ROBBINSVILLE,NC,28771,REP,0,0,1
000030001541,GRAHAM,WHITE,F,47,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030006409,GRAHAM,WHITE,F,32,ROBBINSVILLE,NC,28771,REP,1,1,1
000030006725,GRAHAM,WHITE,M,22,ROBBINSVILLE,NC,28771,UNA,0,1,1
000030007978,GRAHAM,WHITE,F,20,ROBBINSVILLE,NC,28771,UNA,0,0,1
000030005816,GRAHAM,WHITE,F,80,ROBBINSVILLE,NC,28771,REP,0,1,1
000000004609,GRAHAM,WHITE,F,65,ROBBINSVILLE,NC,28771,REP,1,1,1
000030005341,GRAHAM,WHITE,M,24,ROBBINSVILLE,NC,28771,REP,0,1,1
000030002747,GRAHAM,WHITE,M,74,ROBBINSVILLE,NC,28771,REP,1,1,1
000030008072,GRAHAM,UNDESIGNATED,U,52,ROBBINSVILLE,NC,28771,REP,0,0,1
000030003710,GRAHAM,WHITE,M,71,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004613,GRAHAM,WHITE,F,92,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030000886,GRAHAM,WHITE,F,65,ROBBINSVILLE,NC,28771,REP,1,1,1
000000001856,GRAHAM,WHITE,F,68,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000004615,GRAHAM,WHITE,F,75,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004616,GRAHAM,WHITE,M,88,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000004631,GRAHAM,WHITE,F,90,ROBBINSVILLE,NC,28771,DEM,0,1,1
000030006410,GRAHAM,WHITE,M,38,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004176,GRAHAM,WHITE,F,62,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000004623,GRAHAM,WHITE,F,76,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030005154,GRAHAM,WHITE,F,49,ROBBINSVILLE,NC,28771,REP,0,1,1
000000004626,GRAHAM,WHITE,M,74,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030004840,GRAHAM,WHITE,M,65,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030005529,GRAHAM,WHITE,M,30,ROBBINSVILLE,NC,28771,REP,0,0,1
000000006896,GRAHAM,WHITE,M,56,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000004632,GRAHAM,WHITE,F,77,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000004633,GRAHAM,WHITE,F,83,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000004636,GRAHAM,WHITE,M,59,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000006325,GRAHAM,WHITE,F,64,ROBBINSVILLE,NC,28771,REP,1,1,1
000030001695,GRAHAM,WHITE,F,63,ROBBINSVILLE,NC,28771,REP,1,1,1
000030006163,GRAHAM,WHITE,F,22,ROBBINSVILLE,NC,28771,REP,0,1,1
000030007469,GRAHAM,WHITE,F,25,ROBBINSVILLE,NC,28771,REP,0,1,1
000030004782,GRAHAM,WHITE,M,58,ROBBINSVILLE,NC,28771,REP,0,1,1
000000002519,GRAHAM,WHITE,M,62,ROBBINSVILLE,NC,28771,REP,1,1,1
000000005580,GRAHAM,WHITE,M,55,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004642,GRAHAM,WHITE,F,57,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000004644,GRAHAM,WHITE,M,70,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000004645,GRAHAM,WHITE,M,77,ROBBINSVILLE,NC,28771,REP,1,1,1
000030007683,GRAHAM,WHITE,M,19,ROBBINSVILLE,NC,28771,REP,0,0,1
000000005851,GRAHAM,WHITE,F,70,ROBBINSVILLE,NC,28771,UNA,1,1,1
000000003158,GRAHAM,WHITE,F,76,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030005164,GRAHAM,WHITE,M,25,ROBBINSVILLE,NC,28771,REP,0,1,1
000000004648,GRAHAM,WHITE,M,48,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030005817,GRAHAM,WHITE,M,81,ROBBINSVILLE,NC,28771,REP,0,1,1
000030000643,GRAHAM,WHITE,M,43,ROBBINSVILLE,NC,28771,REP,1,1,1
000030006431,GRAHAM,WHITE,M,66,ROBBINSVILLE,NC,28771,REP,0,1,1
000000005848,GRAHAM,WHITE,M,57,ROBBINSVILLE,NC,28771,REP,1,1,1
000000006411,GRAHAM,WHITE,F,47,ROBBINSVILLE,NC,28771,REP,1,1,1
000030001604,GRAHAM,WHITE,F,45,ROBBINSVILLE,NC,28771,REP,1,1,1
000000007473,GRAHAM,WHITE,M,61,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000005445,GRAHAM,WHITE,F,64,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030001186,GRAHAM,WHITE,F,80,ALMOND,NC,28702,DEM,1,1,1
000030007594,GRAHAM,WHITE,F,79,ALMOND,NC,28702,UNA,0,0,1
000030001187,GRAHAM,WHITE,M,82,ALMOND,NC,28702,UNA,1,1,1
000030007729,GRAHAM,WHITE,F,68,ROBBINSVILLE,NC,28771,REP,0,0,1
000030004645,GRAHAM,WHITE,F,44,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030005744,GRAHAM,WHITE,M,73,ROBBINSVILLE,NC,28771,REP,0,1,1
000030006037,GRAHAM,WHITE,F,23,ROBBINSVILLE,NC,28771,UNA,0,1,0
000030001156,GRAHAM,WHITE,F,62,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030001155,GRAHAM,WHITE,M,63,ROBBINSVILLE,NC,28771,REP,1,1,1
000030007186,GRAHAM,WHITE,F,58,ROBBINSVILLE,NC,28771,UNA,0,0,1
000030007967,GRAHAM,WHITE,F,65,ROBBINSVILLE,NC,28771,REP,0,0,1
000030007786,GRAHAM,OTHER,M,29,ROBBINSVILLE,NC,28771,DEM,0,0,1
000030007691,GRAHAM,WHITE,F,28,ROBBINSVILLE,NC,28771,DEM,0,0,1
000030007171,GRAHAM,WHITE,F,20,ROBBINSVILLE,NC,28771,DEM,0,0,1
000030001644,GRAHAM,WHITE,M,60,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030004655,GRAHAM,WHITE,M,66,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030004707,GRAHAM,INDIAN AMERICAN or ALASKA NATIVE,F,57,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030007632,GRAHAM,WHITE,M,71,ALMOND,NC,28702,REP,0,1,1
000030007209,GRAHAM,WHITE,F,24,ALMOND,NC,28702,REP,0,1,1
000030006652,GRAHAM,UNDESIGNATED,U,66,ALMOND,NC,28702,REP,1,1,1
000030007685,GRAHAM,WHITE,F,37,FONTANA DAM,NC,28733,UNA,0,0,1
000030007251,GRAHAM,WHITE,F,53,ROBBINSVILLE,NC,28771,UNA,0,0,1
000030007252,GRAHAM,WHITE,M,63,ROBBINSVILLE,NC,28771,UNA,0,0,1
000030007450,GRAHAM,WHITE,F,33,ROBBINSVILLE,NC,28771,DEM,0,0,1
000030007451,GRAHAM,WHITE,M,34,ROBBINSVILLE,NC,28771,DEM,0,0,1
000000007752,GRAHAM,WHITE,F,75,ROBBINSVILLE,NC,28771,DEM,1,1,1
000030005735,GRAHAM,WHITE,M,53,ROBBINSVILLE,NC,28771,REP,1,0,1
000030001396,GRAHAM,WHITE,F,80,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030004673,GRAHAM,WHITE,F,73,ALMOND,NC,28702,DEM,1,1,1
000030007364,GRAHAM,UNDESIGNATED,U,58,ROBBINSVILLE,NC,28771,REP,0,1,1
000000007224,GRAHAM,WHITE,F,86,ROBBINSVILLE,NC,28771,REP,1,1,1
000000007225,GRAHAM,WHITE,M,88,ROBBINSVILLE,NC,28771,REP,1,1,1
000030007770,GRAHAM,WHITE,F,91,ROBBINSVILLE,NC,28771,REP,0,0,1
000030006990,GRAHAM,WHITE,M,53,ROBBINSVILLE,NC,28771,REP,0,0,1
000030008085,GRAHAM,WHITE,M,60,ROBBINSVILLE,NC,28771,REP,0,0,1
000000004667,GRAHAM,WHITE,F,60,ROBBINSVILLE,NC,28771,REP,1,1,1
000030007709,GRAHAM,WHITE,M,19,ROBBINSVILLE,NC,28771,REP,0,0,1
000000004668,GRAHAM,WHITE,M,50,ROBBINSVILLE,NC,28771,REP,1,1,1
000000002529,GRAHAM,WHITE,M,74,ROBBINSVILLE,NC,28771,REP,1,1,1
000030008080,GRAHAM,WHITE,M,44,ROBBINSVILLE,NC,28771,REP,0,0,1
000030000182,GRAHAM,WHITE,F,43,ROBBINSVILLE,NC,28771,REP,1,1,1
000000002444,GRAHAM,WHITE,F,64,ROBBINSVILLE,NC,28771,REP,1,1,1
000030000582,GRAHAM,WHITE,F,41,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004673,GRAHAM,WHITE,F,66,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004674,GRAHAM,WHITE,M,63,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004675,GRAHAM,WHITE,M,71,ROBBINSVILLE,NC,28771,REP,1,1,1
000000006654,GRAHAM,WHITE,M,46,ROBBINSVILLE,NC,28771,REP,1,1,1
000030001558,GRAHAM,WHITE,F,42,ROBBINSVILLE,NC,28771,REP,1,1,1
000030007064,GRAHAM,WHITE,F,20,ROBBINSVILLE,NC,28771,UNA,0,0,1
000030007656,GRAHAM,WHITE,M,18,ROBBINSVILLE,NC,28771,UNA,0,0,1
000030006427,GRAHAM,WHITE,F,22,ROBBINSVILLE,NC,28771,REP,0,1,1
000000004676,GRAHAM,WHITE,M,61,ROBBINSVILLE,NC,28771,DEM,1,0,1
000000004678,GRAHAM,WHITE,M,68,ROBBINSVILLE,NC,28771,REP,1,1,1
000030003308,GRAHAM,WHITE,F,39,ROBBINSVILLE,NC,28771,UNA,1,1,1
000000004685,GRAHAM,WHITE,M,72,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004689,GRAHAM,WHITE,F,68,ROBBINSVILLE,NC,28771,UNA,0,1,1
000000006243,GRAHAM,WHITE,F,48,ROBBINSVILLE,NC,28771,REP,1,1,1
000000003347,GRAHAM,WHITE,F,73,ROBBINSVILLE,NC,28771,REP,1,1,1
000000002028,GRAHAM,WHITE,F,78,ROBBINSVILLE,NC,28771,DEM,1,0,1
000000004694,GRAHAM,WHITE,M,49,ROBBINSVILLE,NC,28771,REP,1,1,1
000030003241,GRAHAM,WHITE,M,40,ROBBINSVILLE,NC,28771,UNA,1,1,1
000000004700,GRAHAM,WHITE,F,63,ROBBINSVILLE,NC,28771,REP,1,1,1
000030004978,GRAHAM,WHITE,F,26,ROBBINSVILLE,NC,28771,REP,1,1,1
000030003818,GRAHAM,UNDESIGNATED,U,55,ROBBINSVILLE,NC,28771,REP,1,1,1
000030000316,GRAHAM,WHITE,M,33,ROBBINSVILLE,NC,28771,REP,1,1,1
000000007841,GRAHAM,WHITE,F,49,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030007520,GRAHAM,WHITE,F,54,ROBBINSVILLE,NC,28771,REP,0,0,1
000030005031,GRAHAM,WHITE,M,81,ROBBINSVILLE,NC,28771,REP,0,1,1
000000000618,GRAHAM,WHITE,M,73,ROBBINSVILLE,NC,28771,UNA,1,1,1
000000004709,GRAHAM,WHITE,F,71,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030007954,GRAHAM,WHITE,F,63,ROBBINSVILLE,NC,28771,REP,0,0,1
000000004711,GRAHAM,WHITE,F,79,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004713,GRAHAM,WHITE,M,81,ROBBINSVILLE,NC,28771,REP,1,1,1
000030004262,GRAHAM,WHITE,M,28,ROBBINSVILLE,NC,28771,REP,1,1,1
000000002652,GRAHAM,WHITE,F,78,ROBBINSVILLE,NC,28771,REP,1,1,1
000030003508,GRAHAM,WHITE,F,32,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030002706,GRAHAM,WHITE,F,35,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030006847,GRAHAM,WHITE,F,25,ROBBINSVILLE,NC,28771,UNA,0,0,1
000030001336,GRAHAM,WHITE,M,38,ROBBINSVILLE,NC,28771,REP,1,1,1
000030007921,GRAHAM,WHITE,F,66,ROBBINSVILLE,NC,28771,REP,0,0,1
000030007922,GRAHAM,WHITE,M,59,ROBBINSVILLE,NC,28771,REP,0,0,1
000000004718,GRAHAM,WHITE,M,64,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000004720,GRAHAM,WHITE,M,59,ROBBINSVILLE,NC,28771,REP,1,1,1
000000002553,GRAHAM,WHITE,M,63,ROBBINSVILLE,NC,28771,REP,1,1,1
000030000700,GRAHAM,WHITE,M,44,ROBBINSVILLE,NC,28771,REP,1,1,1
000030004692,GRAHAM,WHITE,U,26,ROBBINSVILLE,NC,28771,UNA,1,1,1
000030004281,GRAHAM,WHITE,M,40,ROBBINSVILLE,NC,28771,UNA,1,1,1
000000002554,GRAHAM,WHITE,M,72,ROBBINSVILLE,NC,28771,REP,1,1,1
000000001417,GRAHAM,WHITE,F,74,ROBBINSVILLE,NC,28771,DEM,1,1,1
000000002557,GRAHAM,WHITE,F,61,ROBBINSVILLE,NC,28771,REP,1,1,1
000000004721,GRAHAM,WHITE,M,82,ROBBINSVILLE,NC,28771,DEM,1,1,1
